,0,1,2,3,4,5,6,7,8,9
0,1,FC Barcelone,3,1,1,0,0,5,1,+4
1,2,Atlético Madrid,3,1,1,0,0,4,0,+4
2,3,Deportivo La Corogne,3,1,1,0,0,2,0,+2
3,-,Real Valladolid,3,1,1,0,0,2,0,+2
4,5,Real Majorque,3,1,1,0,0,2,1,+1
5,-,Real Sociedad,3,1,1,0,0,2,1,+1
6,-,FC Séville,3,1,1,0,0,2,1,+1
7,-,Getafe CF,3,1,1,0,0,2,1,+1
8,9,Rayo Vallecano,3,1,1,0,0,1,0,+1
9,10,Valence CF,1,1,0,1,0,3,3,0
10,11,Málaga CF,1,1,0,1,0,1,1,0
11,-,Real Madrid,1,1,0,1,0,1,1,0
12,-,Levante UD,1,1,0,1,0,1,1,0
13,-,Grenade CF,1,1,0,1,0,1,1,0
14,15,Betis Séville,0,1,0,0,1,1,2,-1
15,-,Osasuna Pampelune,0,1,0,0,1,1,2,-1
16,-,Espanyol Barcelone,0,1,0,0,1,1,2,-1
17,18,Celta Vigo,0,1,0,0,1,0,1,-1
18,-,Real Saragosse,0,1,0,0,1,0,1,-1
19,20,Athletic Bilbao,0,1,0,0,1,3,5,-2
