,0,1,2,3,4,5,6,7,8,9
0,1,Chievo Vérone,3,1,1,0,0,3,1,+2
1,2,Inter Milan,3,1,1,0,0,2,1,+1
2,-,Torino FC,3,1,1,0,0,2,1,+1
3,4,Udinese,3,1,1,0,0,1,0,+1
4,-,US Palerme,3,1,1,0,0,1,0,+1
5,-,US Sassuolo Calcio,3,1,1,0,0,1,0,+1
6,7,Sampdoria Gênes,1,1,0,1,0,2,2,0
7,8,AS Rome,1,1,0,1,0,1,1,0
8,9,Bologne FC,0,1,0,0,1,1,2,-1
9,-,Juventus Turin,0,1,0,0,1,1,2,-1
10,-,Empoli FC,0,1,0,0,1,1,2,-1
11,-,SSC Naples,0,1,0,0,1,1,2,-1
12,13,Atalanta Bergame,0,1,0,0,1,0,1,-1
13,-,Genoa CFC,0,1,0,0,1,0,1,-1
14,15,Fiorentina,0,1,0,0,1,1,3,-2
15,16,Milan AC,0,1,0,0,1,0,2,-2
16,-,Hellas Vérone,0,1,0,0,1,0,2,-2
17,-,Frosinone Calcio,0,1,0,0,1,0,2,-2
18,19,Carpi FC 1909,0,1,0,0,1,2,5,-3
19,20,Lazio Rome,0,1,0,0,1,0,4,-4
